57391,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57392,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57393,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57394,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57395,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57396,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57397,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57398,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57399,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57400,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57401,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57402,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57403,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57404,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57405,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57406,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57407,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57408,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57409,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57410,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57411,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57412,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57413,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57414,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57415,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57416,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57417,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57418,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57419,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57420,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57421,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57422,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57423,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57424,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57425,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57426,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57427,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57428,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57429,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57430,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57431,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57432,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57433,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57434,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57435,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57436,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57437,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57438,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57439,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57440,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57441,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57442,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57443,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57444,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57445,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57446,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57447,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57448,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57449,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57450,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57451,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57452,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57453,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57454,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57455,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57456,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57457,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57458,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57459,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57460,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57461,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57462,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57463,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57464,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57465,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57466,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57467,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57468,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57469,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57470,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57471,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57472,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57473,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57474,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57475,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57476,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57477,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57478,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57479,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57480,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57481,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57482,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57483,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57484,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57485,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57486,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57487,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57488,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57489,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57490,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57491,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57492,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57493,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57494,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57495,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57496,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57497,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57498,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57499,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57500,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57501,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57502,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57503,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57504,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57505,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57506,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57507,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57508,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57509,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57510,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57511,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57512,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57513,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57514,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57515,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57516,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57517,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57518,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57519,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57520,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57521,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57522,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57523,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57524,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57525,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57526,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57527,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57528,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57529,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57530,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57531,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57532,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57533,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57534,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57535,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57536,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57537,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57538,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57539,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57540,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57541,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57542,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57543,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57544,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57545,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57546,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57547,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57548,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57549,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57550,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57551,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57552,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57553,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57554,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57555,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57556,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57557,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57558,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57559,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57560,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57561,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57562,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57563,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57564,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57565,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57566,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57567,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57568,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57569,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57570,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57571,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57572,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57573,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57574,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57575,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57576,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57577,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57578,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57579,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57580,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57581,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57582,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57583,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57584,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57585,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57586,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57587,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57588,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57589,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57590,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57591,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57592,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57593,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57594,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57595,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57596,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57597,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57598,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57599,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57600,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57601,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57602,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57603,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57604,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57605,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57606,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57607,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57608,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57609,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57610,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57611,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57612,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57613,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57614,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57615,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57616,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57617,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57618,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57619,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57620,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57621,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57622,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57623,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57624,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57625,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57626,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57627,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57628,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57629,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57630,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57631,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57632,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57633,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57634,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57635,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57636,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57637,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57638,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57639,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57640,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57641,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57642,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57643,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57644,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57645,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57646,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57647,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57648,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57649,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57650,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57651,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57652,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57653,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57654,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57655,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57656,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57657,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57658,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57659,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57660,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57661,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57662,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57663,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57664,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57665,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57666,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57667,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57668,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57669,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57670,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57671,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57672,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57673,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57674,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57675,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57676,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57677,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57678,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57679,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57680,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57681,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57682,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57683,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57684,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57685,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57686,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57687,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57688,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57689,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57690,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57691,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57692,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57693,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57694,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57695,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57696,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57697,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57698,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57699,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57700,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57701,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57702,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57703,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57704,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57705,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57706,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57707,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57708,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57709,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57710,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57711,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57712,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57713,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57714,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57715,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57716,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57717,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57718,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57719,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57720,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57721,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57722,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57723,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57724,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57725,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57726,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57727,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57728,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57729,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57730,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57731,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57732,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57733,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57734,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57735,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57736,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57737,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57738,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57739,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57740,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57741,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57742,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57743,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57744,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57745,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57746,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57747,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57748,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57749,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57750,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57751,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57752,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57753,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57754,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57755,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57756,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57757,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57758,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57759,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57760,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57761,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57762,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57763,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57764,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57765,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57766,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57767,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57768,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57769,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57770,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57771,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57772,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57773,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57774,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57775,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57776,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57777,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57778,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57779,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57780,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57781,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57782,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57783,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57784,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57785,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57786,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57787,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57788,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57789,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
57790,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
